475107592	20151011200000	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	28	5415	5589	5570	0	10	5953	-7.72532188841201		
475105394	20151011194500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	38	9128	9269	9251	1	30	9583	-6.83188211654387		
475105394	20151011194500	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5099	5240	5222	1	30	5641	-8.0225988700565		
475105394	20151011194500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5202	5184	1	30	5641	-8.0773606370876		
475105394	20151011194500	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	28	5415	5556	5538	1	30	5953	-7.72532188841201		
475105394	20151011194500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	45	11452	11593	11575	1	30	12125	-7.6963906581741		
475105394	20151011194500	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5080	5221	5203	1	30	5635	-8.0498866213152		
475105394	20151011194500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5202	5184	1	30	5641	-8.0773606370876		
475105394	20151011194500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5202	5184	1	30	5641	-8.0773606370876		
475105394	20151011194500	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	27	5028	5169	5151	1	30	5494	-8.26542491268917		
475105394	20151011194500	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	45	11452	11593	11575	1	30	12121	-7.67601905770248		
475105395	20151011194500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5235	5216	0	10	5641	-8.0773606370876		
475105395	20151011194500	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5099	5273	5254	0	10	5641	-8.0225988700565		
475105395	20151011194500	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	27	5028	5202	5183	0	10	5494	-8.26542491268917		
475105395	20151011194500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5235	5216	0	10	5641	-8.0773606370876		
475105395	20151011194500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	27	5061	5235	5216	0	10	5641	-8.0773606370876		
475064401	20151011151500	20151011200000	1	india.com	http://www.india.com/news/world/arab-israeli-injures-four-in-run-over-stabbing-attack-622292/	5	1203	-1	1182	1	60	2693	-10.9048723897911		
475011559	20151011091500	20151011200000	1	jordantimes.com	http://www.jordantimes.com/opinion/jawad-anani/what-next-palestine	3	681	731	724	0	40	4001	-4.9079754601227		
475107593	20151011200000	20151011200000	1	jordantimes.com	http://www.jordantimes.com/opinion/jawad-anani/what-next-palestine	3	681	731	724	0	20	4001	-4.9079754601227		
475107594	20151011200000	20151011200000	1	jordantimes.com	http://www.jordantimes.com/opinion/jawad-anani/what-next-palestine	3	681	731	724	0	10	4001	-4.9079754601227		
475107595	20151011200000	20151011200000	1	jordantimes.com	http://www.jordantimes.com/opinion/jawad-anani/what-next-palestine	3	681	731	724	0	10	4001	-4.9079754601227		
475107596	20151011200000	20151011200000	1	jordantimes.com	http://www.jordantimes.com/opinion/jawad-anani/what-next-palestine	3	681	731	724	1	20	4001	-4.9079754601227		
475007751	20151011091500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	30	7891	7951	7972	0	10	9583	-6.83188211654387		
475007751	20151011091500	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	19	3915	3962	3986	0	40	5641	-8.0225988700565		
475007751	20151011091500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	19	3877	3924	3948	0	40	5641	-8.0773606370876		
475007751	20151011091500	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	20	4231	4278	4302	0	40	5953	-7.72532188841201		
475007751	20151011091500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	37	10268	10315	10339	0	40	12125	-7.6963906581741		
475007751	20151011091500	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	19	3896	3943	3967	0	40	5635	-8.0498866213152		
475007751	20151011091500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	19	3877	3924	3948	0	40	5641	-8.0773606370876		
475007751	20151011091500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	19	3877	3924	3948	0	40	5641	-8.0773606370876		
475007751	20151011091500	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	19	3844	3891	3915	0	40	5494	-8.26542491268917		
475007751	20151011091500	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	37	10268	10315	10339	0	40	12121	-7.67601905770248		
475105400	20151011194500	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	8687	8582	8569	0	20	9583	-6.83188211654387		
475105400	20151011194500	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4635	4566	4553	0	50	5641	-8.0225988700565		
475105400	20151011194500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4597	4528	4515	0	50	5641	-8.0773606370876		
475105400	20151011194500	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	24	4971	4882	4869	0	60	5953	-7.72532188841201		
475105400	20151011194500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	41	10988	10919	10906	0	50	12125	-7.6963906581741		
475105400	20151011194500	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4616	4547	4534	0	50	5635	-8.0498866213152		
475105400	20151011194500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4597	4528	4515	0	50	5641	-8.0773606370876		
475105400	20151011194500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4597	4528	4515	0	50	5641	-8.0773606370876		
475105400	20151011194500	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	23	4564	4495	4482	0	50	5494	-8.26542491268917		
475105400	20151011194500	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	41	10988	10919	10906	0	50	12121	-7.67601905770248		
475029370	20151011113000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	8651	8582	8569	0	40	9583	-6.83188211654387		
475029370	20151011113000	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4649	4566	4553	0	10	5641	-8.0225988700565		
475029370	20151011113000	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4611	4528	4515	0	10	5641	-8.0773606370876		
475029370	20151011113000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	41	11002	10919	10906	0	10	12125	-7.6963906581741		
475029370	20151011113000	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4630	4547	4534	0	10	5635	-8.0498866213152		
475029370	20151011113000	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4611	4528	4515	0	10	5641	-8.0773606370876		
475029370	20151011113000	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4611	4528	4515	0	10	5641	-8.0773606370876		
475029370	20151011113000	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	23	4578	4495	4482	0	10	5494	-8.26542491268917		
475029370	20151011113000	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	41	11002	10919	10906	0	10	12121	-7.67601905770248		
474928438	20151011001500	20151011200000	1	kbzk.com	http://www.kbzk.com/story/30230375/israeli-palestinian-violence-woman-burned-after-igniting-gas-canister	35	8053	-1	8036	1	60	9195	-10.0475220638154		
474928439	20151011001500	20151011200000	1	kbzk.com	http://www.kbzk.com/story/30230375/israeli-palestinian-violence-woman-burned-after-igniting-gas-canister	35	8069	8053	8036	0	20	9195	-10.0475220638154		
474925759	20151011000000	20151011200000	1	kbzk.com	http://www.kbzk.com/story/30230375/israeli-palestinian-violence-woman-burned-after-igniting-gas-canister	35	8069	8053	8036	0	20	9195	-10.0475220638154		
474925762	20151011000000	20151011200000	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=C7325D?-session=query_session:9294303D18afb34649wL1BF82B8A	9	2950	-1	3023	1	80	6747	2.01931518876208		
474937272	20151011003000	20151011200000	1	racer.com	http://www.racer.com/f1/item/122556-pirelli-secures-new-f1-tyre-deal	5	714	-1	634	0	20	806	-0.75187969924812		
474925763	20151011000000	20151011200000	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=C7325D?-session=query_session:9294303D18afb34649wL1BF82B8A	4	1318	-1	1329	0	20	6747	2.01931518876208		
475107597	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110278.html	1	224	-1	172	1	10	3333	-11.4877589453861		
474925767	20151011000000	20151011200000	1	slowfood.com	http://www.slowfood.com/international/155/terra-madre-network?-session=query_session:9294303D18afb34649wL1BF82B8A	2	737	764	687	1	50	1464	1.81818181818182		
474925768	20151011000000	20151011200000	1	slowfood.com	http://www.slowfood.com/international/155/terra-madre-network?-session=query_session:9294303D18afb34649wL1BF82B8A	2	737	764	729	1	50	1464	1.81818181818182		
475107598	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110278.html	1	224	273	172	0	20	3333	-11.4877589453861		
475107599	20151011200000	20151011200000	1	allafrica.com	http://allafrica.com/stories/201510110278.html	1	224	70	194	1	30	3333	-11.4877589453861		
475055350	20151011141500	20151011200000	1	racer.com	http://www.racer.com/f1/item/122556-pirelli-secures-new-f1-tyre-deal	2	137	152	192	0	40	806	-0.75187969924812		
475016427	20151011094500	20151011200000	1	warincontext.org	http://warincontext.org/2015/10/11/how-the-old-left-still-struggles-to-face-new-realities-in-the-middle-east/	10	2757	2881	2849	1	70	3507	-2.52951096121416		
475107600	20151011200000	20151011200000	1	heritage.com	http://www.heritage.com/articles/2010/01/05/heritagewest/news/doc4b4128a89d248573992756.txt	49	11942	11980	11967	0	80	13373	-10.3860294117647		
474925771	20151011000000	20151011200000	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=C7325D?-session=query_session:9294303D18afb34649wL1BF82B8A	9	2950	2969	2956	1	80	6747	2.01931518876208		
475076883	20151011163000	20151011200000	1	vcstar.com	http://www.vcstar.com/news/more-cities-are-recognizing-native-americans-on-columbus-day	7	2826	2832	2890	1	30	3752	0.67911714770798		
475076883	20151011163000	20151011200000	1	theet.com	http://www.theet.com/web_exclusive/politics/more-cities-are-recognizing-native-americans-on-columbus-day/article_fcc4648e-166a-5feb-86f7-0af1ed906b3b.html	8	3341	3347	3405	1	30	4287	0.44776119402985		
475076883	20151011163000	20151011200000	1	kpic.com	http://www.kpic.com/news/national/More-cities-to-recognize-Native-Americans-on-Columbus-Day-331923461.html	8	2831	2837	2895	1	30	3713	0.67911714770798		
475076883	20151011163000	20151011200000	1	beloitdailynews.com	http://www.beloitdailynews.com/news/national/more-cities-are-recognizing-native-americans-on-columbus-day/article_eff083ea-b151-5266-b905-c9b1c3e67ddd.html	8	3341	3347	3405	1	30	4287	0.44776119402985		
475076883	20151011163000	20151011200000	1	salina.com	http://www.salina.com/ap/national/more-cities-are-recognizing-native-americans-on-columbus-day/article_f32320ed-de60-5184-aa40-15fe320d88fa.html	7	2859	2865	2923	1	30	3784	0.67114093959731		
475076883	20151011163000	20151011200000	1	wiscnews.com	http://www.wiscnews.com/news/national/government-and-politics/article_fa311ddf-2aa7-5aeb-a395-0c799aac63aa.html	7	2862	2868	2926	1	30	3794	0.67114093959731		
475076883	20151011163000	20151011200000	1	galvnews.com	http://www.galvnews.com/news_ap/politics/article_9da51332-a8d7-5426-a492-3e467c31ca7a.html	7	2853	2859	2917	1	30	3796	0.67226890756302		
475076883	20151011163000	20151011200000	1	hometownstations.com	http://www.hometownstations.com/story/30234447/more-cities-are-recognizing-native-americans-on-columbus-day	7	2846	2852	2910	1	30	3811	0.67226890756302		
475076883	20151011163000	20151011200000	1	palmbeachpost.com	http://www.palmbeachpost.com/news/news/breaking-news/columbus-day-or-indigenous-peoples-day-debate-surg/nnzbr/	7	2334	2340	2398	1	30	3293	0		
475076883	20151011163000	20151011200000	1	fremonttribune.com	http://fremonttribune.com/news/national/more-cities-are-recognizing-native-americans-on-columbus-day/article_f9ee88b9-b418-5583-9bcd-87ec97875117.html	7	2853	2859	2917	1	30	3785	0.67226890756302		
475076883	20151011163000	20151011200000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/minnesota/more-cities-are-recognizing-native-americans-on-columbus-day/article_3fcca05e-7d03-500f-b560-d5d20153e765.html	8	3341	3347	3405	1	30	4288	0.44776119402985		
475076883	20151011163000	20151011200000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/./view/story/b20eb79e5c51492f808fa728eaee8d11/US--Columbus-Day-Name	8	2854	2860	2918	1	30	3766	0.84602368866329		
475084788	20151011171500	20151011200000	1	reviewtimes.com	http://reviewtimes.com/national-news/2015/10/11/more-cities-are-recognizing-native-americans-on-columbus-day/	7	2891	3002	2961	1	30	3882	0.64724919093851		
475062644	20151011150000	20151011200000	1	racer.com	http://www.racer.com/f1/item/122556-pirelli-secures-new-f1-tyre-deal	2	137	-1	180	1	60	806	-0.75187969924812		
475055352	20151011141500	20151011200000	1	racer.com	http://www.racer.com/f1/item/122556-pirelli-secures-new-f1-tyre-deal	2	152	137	192	0	40	806	-0.75187969924812		
474974747	20151011053000	20151011200000	1	repeatingislands.com	http://repeatingislands.com/2014/03/09/jamaican-author-jacqueline-bishop-talks-about-writing-across-the-diaspora/	33	15331	-1	15432	0	20	18999	0.9563994374121		
475107601	20151011200000	20151011200000	1	repeatingislands.com	http://repeatingislands.com/2014/03/09/jamaican-author-jacqueline-bishop-talks-about-writing-across-the-diaspora/	33	15309	-1	15410	0	20	18999	0.9563994374121		
