475104771	20151011194500	20151011194500	1	newsadvance.com	http://www.newsadvance.com/news/world/wire/palestinians-killed-israelis-wounded-in-latest-violence/article_8142ca36-c286-5982-beba-e2d6052327d1.html	35	9882	-1	9832	1	20	12111	-7.6155462184874		
475104771	20151011194500	20151011194500	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/palestinians-killed-israelis-wounded-in-latest-violence/article_d789ba8d-661b-5bfd-9059-101d5853efde.html	35	9882	-1	9832	1	20	12109	-7.6155462184874		
475104771	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	28	7490	-1	7427	1	30	9601	-6.83646112600536		
475104771	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	28	7490	-1	7427	1	30	9601	-6.83646112600536		
475104772	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	28	7490	7505	7427	0	10	9601	-6.83646112600536		
475104772	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	28	7490	7505	7427	0	10	9601	-6.83646112600536		
475104773	20151011194500	20151011194500	1	i24news.tv	http://www.i24news.tv/en/news/international/middle-east/88679-151011-arab-league-to-hold-emergency-meeting-over-violence-in-west-bank-gaza	15	3273	3118	3144	1	30	3605	-2.09790209790209		
475080673	20151011170000	20151011194500	1	catholicregister.org	http://www.catholicregister.org/features/archives/call-to-service/item/21063-mission-program-teaches-what-it-s-like-to-serve	1	357	-1	416	1	100	2931	-0.76045627376426		
475080675	20151011170000	20151011194500	1	catholicregister.org	http://www.catholicregister.org/features/archives/call-to-service/item/21063-mission-program-teaches-what-it-s-like-to-serve	3	874	914	898	1	100	2931	-0.76045627376426		
475057946	20151011143000	20151011194500	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/news/world/islamic-state-leader-abu-bakr-al-baghdadis-convoy-hit-by-air-strike-in-iraq/story-fni0xs63-1227565405036?nk=f1e6fd706c6ea51f94a321a835e2a79c-1444591929	7	1645	1499	1606	0	20	2749	-2.99145299145299		
475104774	20151011194500	20151011194500	1	glasgowdailytimes.com	http://www.glasgowdailytimes.com/news/kentucky-legislators-help-package-food-for-those-in-need/article_5d64248a-6fbb-11e5-b8e7-bffcf3df899f.html	22	7209	7228	7060	0	20	7307	1.00840336134454		
475104775	20151011194500	20151011194500	1	odt.co.nz	http://www.odt.co.nz/regions/central-otago/358971/wool-you-love-me-sure-top-prize	3	-1	1251	1239	1	100	3345	8.28402366863905		
475084039	20151011171500	20151011194500	1	newshub.org	https://in.newshub.org/not-tolerate-foreign-interference-maldives-18882528.html	8	-1	1551	1693	1	100	2454	-0.80645161290322		
474924140	20151011000000	20151011194500	1	skyscraperpage.com	http://forum.skyscraperpage.com/showthread.php?p=7193939	4	2974	3051	3003	1	100	4135	1.28755364806867		
475078567	20151011164500	20151011194500	1	electronicsfeed.com	http://electronicsfeed.com/technology-22/apple-has-disabled-the-apple-news-app-in-china-258.html	11	4306	4198	4297	0	10	6624	-3.13043478260869		
475078568	20151011164500	20151011194500	1	electronicsfeed.com	http://electronicsfeed.com/technology-22/apple-has-disabled-the-apple-news-app-in-china-258.html	11	4319	4278	4310	1	30	6624	-3.13043478260869		
475104776	20151011194500	20151011194500	1	harvardpolitics.com	http://harvardpolitics.com/world/tragedy-ankara/	3	559	599	608	1	100	3768	-9.20634920634923		
475104777	20151011194500	20151011194500	1	harvardpolitics.com	http://harvardpolitics.com/world/tragedy-ankara/	3	559	599	569	1	100	3768	-9.20634920634923		
475104778	20151011194500	20151011194500	1	reviewjournal.com	http://www.reviewjournal.com/news/education/opposition-teachers-health-care-plan-continues-grow	9	2092	-1	2140	1	100	5852	2.33545647558387		
465751005	20150911004500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6341	6257	6244	1	80	14072	-1.97210197210197		
475104779	20151011194500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6341	6257	6244	0	20	14072	-1.97210197210197		
475104780	20151011194500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6257	6341	6304	1	80	14072	-1.97210197210197		
475104781	20151011194500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6257	6341	6304	0	20	14072	-1.97210197210197		
465751181	20150911004500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6257	6341	6244	1	80	14072	-1.97210197210197		
475104782	20151011194500	20151011194500	1	newageislam.com	http://www.newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/all-366-registered-saudi-women-candidates-warned-against-addressing-voters-directly/d/104875	22	6257	6341	6244	0	20	14072	-1.97210197210197		
465961205	20150911153000	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	5	1320	1307	1313	0	40	4020	-3.26594090202178		
475104783	20151011194500	20151011194500	1	wltz.com	http://www.wltz.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	746	677	700	1	80	5641	-8.06818181818182		
475104783	20151011194500	20151011194500	1	kdhnews.com	http://kdhnews.com/news/world/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	22	7142	7073	7096	1	80	12111	-7.6155462184874		
475104783	20151011194500	20151011194500	1	abc40.com	http://www.abc40.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	793	724	747	1	80	5641	-7.9954954954955		
475104783	20151011194500	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	22	6469	6400	6423	1	80	11402	-6.39955481357818		
475104783	20151011194500	20151011194500	1	newser.com	http://www.newser.com/article/048a98d56e434a06a4b204c96f9498da/3-palestinians-killed-by-israeli-fire-4-israelis-stabbed-by-arab-israeli-in-latest-violence.html	3	499	430	453	1	80	5302	-7.88530465949821		
475104783	20151011194500	20151011194500	1	statesville.com	http://www.statesville.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_21825327-a36a-57f1-9cff-62bcb5735628.html	22	7142	7073	7096	1	80	12111	-7.6155462184874		
475104783	20151011194500	20151011194500	1	newsadvance.com	http://www.newsadvance.com/news/world/wire/palestinians-killed-israelis-wounded-in-latest-violence/article_8142ca36-c286-5982-beba-e2d6052327d1.html	22	7142	7073	7096	1	80	12111	-7.6155462184874		
475104783	20151011194500	20151011194500	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/palestinians-killed-israelis-wounded-in-latest-violence/article_d789ba8d-661b-5bfd-9059-101d5853efde.html	22	7142	7073	7096	1	80	12109	-7.6155462184874		
475104783	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	15	4698	4629	4652	1	80	9601	-6.83646112600536		
475104783	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	15	4698	4629	4652	1	80	9601	-6.83646112600536		
475080694	20151011170000	20151011194500	1	wltz.com	http://www.wltz.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	677	746	700	1	40	5641	-8.06818181818182		
475080694	20151011170000	20151011194500	1	kdhnews.com	http://kdhnews.com/news/world/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	22	7073	7142	7096	1	80	12111	-7.6155462184874		
475080694	20151011170000	20151011194500	1	abc40.com	http://www.abc40.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	724	793	747	1	80	5641	-7.9954954954955		
475080694	20151011170000	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	22	6400	6469	6423	1	80	11402	-6.39955481357818		
475080694	20151011170000	20151011194500	1	newser.com	http://www.newser.com/article/048a98d56e434a06a4b204c96f9498da/3-palestinians-killed-by-israeli-fire-4-israelis-stabbed-by-arab-israeli-in-latest-violence.html	3	430	499	453	0	10	5302	-7.88530465949821		
475080694	20151011170000	20151011194500	1	statesville.com	http://www.statesville.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_21825327-a36a-57f1-9cff-62bcb5735628.html	22	7073	7142	7096	1	80	12111	-7.6155462184874		
475080694	20151011170000	20151011194500	1	newsadvance.com	http://www.newsadvance.com/news/world/wire/palestinians-killed-israelis-wounded-in-latest-violence/article_8142ca36-c286-5982-beba-e2d6052327d1.html	22	7073	7142	7096	1	80	12111	-7.6155462184874		
475080694	20151011170000	20151011194500	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/palestinians-killed-israelis-wounded-in-latest-violence/article_d789ba8d-661b-5bfd-9059-101d5853efde.html	22	7073	7142	7096	1	80	12109	-7.6155462184874		
475080694	20151011170000	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	15	4629	4698	4652	1	80	9601	-6.83646112600536		
475080694	20151011170000	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	15	4629	4698	4652	1	80	9601	-6.83646112600536		
475104784	20151011194500	20151011194500	1	wltz.com	http://www.wltz.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	677	746	700	1	40	5641	-8.06818181818182		
475104784	20151011194500	20151011194500	1	newser.com	http://www.newser.com/article/048a98d56e434a06a4b204c96f9498da/3-palestinians-killed-by-israeli-fire-4-israelis-stabbed-by-arab-israeli-in-latest-violence.html	3	430	499	453	1	70	5302	-7.88530465949821		
465773219	20150911020000	20151011194500	1	odt.co.nz	http://www.odt.co.nz/regions/central-otago/358971/wool-you-love-me-sure-top-prize	3	1251	-1	1239	1	100	3345	8.28402366863905		
475078576	20151011164500	20151011194500	1	electronicsfeed.com	http://electronicsfeed.com/technology-22/apple-has-disabled-the-apple-news-app-in-china-258.html	11	4278	4319	4310	1	30	6624	-3.13043478260869		
466043872	20150911211500	20151011194500	1	tribuneindia.com	http://www.tribuneindia.com/news/editorials/nobel-prize-for-four/144726.html	2	1045	-1	1056	1	100	2164	1.69491525423729		
475078578	20151011164500	20151011194500	1	electronicsfeed.com	http://electronicsfeed.com/technology-22/apple-has-disabled-the-apple-news-app-in-china-258.html	11	4198	4306	4297	0	10	6624	-3.13043478260869		
475064318	20151011151500	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/house-conservative-group-would-look-favorably-on-ryan-for-speakership/	6	1380	1401	1426	1	60	2557	1.85185185185186		
475064319	20151011151500	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/house-conservative-group-would-look-favorably-on-ryan-for-speakership/	6	1380	1401	1429	0	20	2557	1.85185185185186		
475064320	20151011151500	20151011194500	1	kelo.com	http://kelo.com/news/articles/2015/oct/11/house-conservative-group-would-look-favorably-on-ryan-for-speakership/	6	1380	1420	1452	0	20	2557	1.85185185185186		
475021422	20151011104500	20151011194500	1	yahoo.com	https://uk.news.yahoo.com/moderate-upstarts-ciudadanos-spains-most-courted-party-174832298.html	10	3369	3426	3396	1	100	4122	1.35746606334841		
475090586	20151011180000	20151011194500	1	naharnet.com	http://www.naharnet.com/stories/en/191770-french-citizens-were-in-syria-is-camp-struck-by-france	1	181	141	170	0	40	1476	-6.45161290322581		
475085503	20151011173000	20151011194500	1	naharnet.com	http://www.naharnet.com/stories/en/191770-french-citizens-were-in-syria-is-camp-struck-by-france	1	165	125	158	1	40	1476	-6.45161290322581		
475085504	20151011173000	20151011194500	1	naharnet.com	http://www.naharnet.com/stories/en/191770-french-citizens-were-in-syria-is-camp-struck-by-france	1	181	141	170	0	20	1476	-6.45161290322581		
475102557	20151011193000	20151011194500	1	reuters.com	http://www.reuters.com/article/2015/10/11/nigeria-oil-idUSL8N12B0W520151011	6	1860	1718	1724	1	100	2175	-3.42857142857142		
474980076	20151011061500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2362	2377	2388	1	80	4020	-3.26594090202178		
474998026	20151011081500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2362	2377	2388	0	20	4020	-3.26594090202178		
474980077	20151011061500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2362	2377	2334	1	80	4020	-3.26594090202178		
474998027	20151011081500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2362	2377	2334	0	20	4020	-3.26594090202178		
475104785	20151011194500	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	17	4515	4593	4553	0	10	11402	-6.39955481357818		
475104786	20151011194500	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	17	4538	4588	4546	1	40	11402	-6.39955481357818		
472893580	20151004130000	20151011194500	1	dawn.com	http://www.dawn.com/news/1212394	10	1715	-1	1738	0	40	2357	-3.37078651685393		
472893580	20151004130000	20151011194500	1	bangkokpost.com	http://www.bangkokpost.com/news/asia/726252/maldives-warns-india-over-pressure-to-free-ex-president	8	1417	-1	1440	0	40	1985	-2.30263157894737		
475049940	20151011134500	20151011194500	1	dawn.com	http://www.dawn.com/news/1212394	10	1715	1758	1738	1	60	2357	-3.37078651685393		
475049940	20151011134500	20151011194500	1	bangkokpost.com	http://www.bangkokpost.com/news/asia/726252/maldives-warns-india-over-pressure-to-free-ex-president	8	1417	1460	1440	1	60	1985	-2.30263157894737		
475096245	20151011184500	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29781125/ineos-buys-north-sea-gas-field-from-russian-billionaire/	7	1653	-1	1708	0	20	2359	1.31926121372031		
475104787	20151011194500	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29781125/ineos-buys-north-sea-gas-field-from-russian-billionaire/	7	1653	-1	1708	0	20	2359	1.31926121372031		
475096246	20151011184500	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29781125/ineos-buys-north-sea-gas-field-from-russian-billionaire/	7	1621	1665	1660	0	10	2359	1.31926121372031		
475096247	20151011184500	20151011194500	1	yahoo.com	https://au.news.yahoo.com/thewest/business/world/a/29781125/ineos-buys-north-sea-gas-field-from-russian-billionaire/	7	1620	1670	1665	1	20	2359	1.31926121372031		
474980078	20151011061500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2377	2362	2334	1	60	4020	-3.26594090202178		
475036075	20151011121500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2377	2362	2334	0	20	4020	-3.26594090202178		
474998030	20151011081500	20151011194500	1	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2377	2362	2334	0	20	4020	-3.26594090202178		
475104788	20151011194500	20151011194500	1	harvardpolitics.com	http://harvardpolitics.com/world/tragedy-ankara/	4	818	788	801	0	40	3768	-9.20634920634923		
475071385	20151011160000	20151011194500	1	jpupdates.com	http://jpupdates.com/2015/10/11/trump-i-sometimes-carry-a-gun/	5	829	874	900	1	100	1223	-1.92307692307693		
475071386	20151011160000	20151011194500	1	jpupdates.com	http://jpupdates.com/2015/10/11/trump-i-sometimes-carry-a-gun/	5	829	874	836	1	100	1223	-1.92307692307693		
472776033	20151004000000	20151011194500	1	pafoa.org	http://forum.pafoa.org/external.php?s=02f609a8febd46781c394e77b084542e&type=RSS2&forumids=11	31	8735	-1	8742	1	30	42868	-3.24945842359607		
